[2025-10-10 21:11:55] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:11:56] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:11:57] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:11:58] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:11:59] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:00] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:01] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:02] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:03] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:04] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:05] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:06] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:07] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:08] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:09] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:12:10] From ('192.168.1.110', 42146): Hello, UDP Server!
[2025-10-10 21:14:10] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:11] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:12] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:13] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:14] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:15] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:16] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:17] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:18] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:19] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:20] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:21] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:22] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:23] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:24] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:25] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:26] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:27] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:28] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:29] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:30] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:31] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:32] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:33] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:34] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:35] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:36] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:37] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:38] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:39] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:40] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:41] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:42] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:43] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:44] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:45] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:46] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:47] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:48] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:49] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:50] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:51] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:52] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:53] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:54] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:55] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:56] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:57] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:58] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:14:59] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:00] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:01] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:02] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:03] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:04] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:05] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:06] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:07] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:08] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:09] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:10] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:11] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:12] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:13] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:14] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:15] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:16] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:17] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:18] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:19] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:20] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:21] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:22] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:23] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:24] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:25] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:26] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:27] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:28] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:29] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:30] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:31] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:15:32] From ('192.168.1.110', 41815): Hello, UDP Server!
[2025-10-10 21:17:41] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:42] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:43] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:44] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:45] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:46] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:47] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:48] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:49] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:50] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:51] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:52] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:53] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:54] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:55] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:56] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:57] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:58] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:17:59] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:00] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:01] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:02] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:03] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:04] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:05] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:06] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:07] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:08] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:09] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:10] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:11] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:12] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:13] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:14] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:15] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:16] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:17] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:18] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:19] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:20] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:21] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:22] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:23] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:25] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:26] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:27] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:28] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:29] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:30] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:31] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:32] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:33] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:34] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:35] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:36] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:37] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:38] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:39] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:40] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:41] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:42] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:43] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:44] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:45] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:46] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:47] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:48] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:49] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:50] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:51] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:52] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:53] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:54] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:55] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:18:56] From ('192.168.1.110', 60451): Hello, UDP Server!
[2025-10-10 21:20:52] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:53] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:54] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:55] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:56] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:57] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:58] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:20:59] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:00] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:01] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:02] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:03] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:04] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:05] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:06] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:07] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:08] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:09] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:10] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:11] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:12] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:13] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:14] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:15] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:16] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:17] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:18] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:19] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:20] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:21] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:22] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:23] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:24] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:25] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:26] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:27] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:28] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:29] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:30] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:31] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:32] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:33] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:34] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:35] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:36] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:37] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:38] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:39] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:40] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:41] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:42] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:43] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:44] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:45] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:46] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:47] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:48] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:49] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:50] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:51] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:52] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:53] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:54] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:55] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:56] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:57] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:58] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:21:59] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:00] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:01] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:02] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:03] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:04] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:05] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:06] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:07] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:08] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:09] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:10] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:11] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:12] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:13] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:14] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:15] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:16] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:17] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:18] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:19] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:22:20] From ('192.168.1.110', 54985): Hello, UDP Server!
[2025-10-10 21:24:16] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:17] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:18] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:19] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:20] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:21] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:22] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:23] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:24] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:25] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:26] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:27] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:28] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:29] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:30] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:31] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:32] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:33] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:34] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:35] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:36] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:37] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:38] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:39] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:40] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:41] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:42] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:43] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:44] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:45] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:46] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:47] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:48] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:49] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:50] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:52] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:53] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:54] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:55] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:56] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:57] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:58] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:24:59] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:00] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:01] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:02] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:03] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:04] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:05] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:06] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:07] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:08] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:09] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:10] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:11] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:12] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:13] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:14] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:15] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:16] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:17] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:18] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:19] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:20] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:21] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:22] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:23] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:24] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:25] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:26] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:27] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:28] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:29] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:30] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:31] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:32] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:33] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:34] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:35] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:36] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:37] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:38] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:39] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:40] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:41] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:42] From ('192.168.1.110', 48850): Hello, UDP Server!
[2025-10-10 21:25:43] From ('192.168.1.110', 48850): Hello, UDP Server!
